machine_code,day,time,pressure_2
170,20240614,163719,1.9550000429153442
170,20240614,163720,1.9479999542236328
170,20240614,163721,1.9479999542236328
170,20240614,163722,1.9479999542236328
170,20240614,163723,1.9479999542236328
170,20240614,163724,1.9429999589920044
170,20240614,163725,1.9429999589920044
170,20240614,163726,1.9429999589920044
170,20240614,163727,1.9429999589920044
170,20240614,163728,1.9299999475479126
170,20240614,163729,1.9299999475479126
170,20240614,163730,1.9299999475479126
170,20240614,163731,1.9299999475479126
170,20240614,163732,1.9299999475479126
170,20240614,163733,1.9299999475479126
170,20240614,163734,1.9299999475479126
170,20240614,163735,1.9160000085830688
170,20240614,163736,1.9160000085830688
170,20240614,163737,1.9160000085830688
170,20240614,163738,1.9160000085830688
170,20240614,163739,1.906999945640564
170,20240614,163740,1.906999945640564
170,20240614,163741,1.906999945640564
170,20240614,163742,1.906999945640564
170,20240614,163743,1.906999945640564
170,20240614,163744,1.906999945640564
170,20240614,163745,1.906999945640564
170,20240614,163746,1.899999976158142
170,20240614,163747,1.899999976158142
170,20240614,163748,1.899999976158142
170,20240614,163749,1.899999976158142
170,20240614,163750,1.8940000534057617
170,20240614,163751,1.8940000534057617
170,20240614,163752,1.8940000534057617
170,20240614,163753,1.8940000534057617
170,20240614,163754,1.8839999437332153
170,20240614,163755,1.8839999437332153
170,20240614,163756,1.8839999437332153
170,20240614,163757,1.8839999437332153
170,20240614,163758,1.8839999437332153
170,20240614,163759,1.8839999437332153
170,20240614,163800,1.8839999437332153
170,20240614,163801,1.8660000562667847
170,20240614,163802,1.8660000562667847
170,20240614,163803,1.8660000562667847
170,20240614,163804,1.8660000562667847
170,20240614,163805,1.8530000448226929
170,20240614,163806,1.8530000448226929
170,20240614,163807,1.8530000448226929
170,20240614,163808,1.8530000448226929
170,20240614,163809,1.8530000448226929
170,20240614,163810,1.8530000448226929
170,20240614,163811,1.8530000448226929
170,20240614,163812,1.8320000171661377
170,20240614,163813,1.8320000171661377
170,20240614,163814,1.8320000171661377
170,20240614,163815,1.8320000171661377
170,20240614,163816,1.8079999685287476
170,20240614,163817,1.8079999685287476
170,20240614,163818,1.8079999685287476
170,20240614,163819,1.8079999685287476
170,20240614,163820,1.8029999732971191
170,20240614,163821,1.8029999732971191
170,20240614,163822,1.8029999732971191
170,20240614,163823,1.8029999732971191
170,20240614,163824,1.8029999732971191
170,20240614,163825,1.8029999732971191
170,20240614,163826,1.8029999732971191
170,20240614,163827,1.8029999732971191
170,20240614,163828,1.8029999732971191
170,20240614,163829,1.8029999732971191
170,20240614,163830,1.8029999732971191
170,20240614,163831,1.8029999732971191
170,20240614,163832,1.8029999732971191
170,20240614,163833,1.8029999732971191
170,20240614,163834,1.8029999732971191
170,20240614,163835,1.8350000381469727
170,20240614,163836,1.8350000381469727
170,20240614,163837,1.8350000381469727
170,20240614,163838,1.8350000381469727
170,20240614,163839,1.8459999561309814
170,20240614,163840,1.8459999561309814
170,20240614,163841,1.8459999561309814
170,20240614,163842,1.8459999561309814
170,20240614,163843,1.8580000400543213
170,20240614,163844,1.8580000400543213
170,20240614,163845,1.8580000400543213
170,20240614,163846,1.8580000400543213
170,20240614,163847,1.8580000400543213
170,20240614,163848,1.8580000400543213
170,20240614,163849,1.8580000400543213
170,20240614,163850,1.8799999952316284
170,20240614,163851,1.8799999952316284
170,20240614,163852,1.8799999952316284
170,20240614,163853,1.8799999952316284
170,20240614,163854,1.8960000276565552
170,20240614,163855,1.8960000276565552
170,20240614,163856,1.8960000276565552
170,20240614,163857,1.9459999799728394
170,20240614,163858,1.9459999799728394
170,20240614,163859,1.9459999799728394
170,20240614,163900,1.9459999799728394
170,20240614,163901,1.9459999799728394
170,20240614,163902,1.9459999799728394
170,20240614,163903,1.9459999799728394
170,20240614,163904,1.9459999799728394
170,20240614,163905,1.9639999866485596
170,20240614,163906,1.9639999866485596
170,20240614,163907,1.9639999866485596
170,20240614,163908,1.9639999866485596
170,20240614,163909,1.9630000591278076
170,20240614,163910,1.9630000591278076
170,20240614,163911,1.9630000591278076
170,20240614,163912,1.9500000476837158
170,20240614,163913,1.9500000476837158
170,20240614,163914,1.9500000476837158
170,20240614,163915,1.9500000476837158
170,20240614,163916,1.9500000476837158
170,20240614,163917,1.9500000476837158
170,20240614,163918,1.9500000476837158
170,20240614,163919,1.9500000476837158
170,20240614,163920,1.9019999504089355
170,20240614,163921,1.9019999504089355
170,20240614,163922,1.9019999504089355
170,20240614,163923,1.8910000324249268
170,20240614,163924,1.8910000324249268
170,20240614,163925,1.8910000324249268
170,20240614,163926,1.8910000324249268
170,20240614,163927,1.8910000324249268
170,20240614,163928,1.8910000324249268
170,20240614,163929,1.8910000324249268
170,20240614,163930,1.8910000324249268
170,20240614,163931,1.8760000467300415
170,20240614,163932,1.8760000467300415
170,20240614,163933,1.8760000467300415
170,20240614,163934,1.8760000467300415
170,20240614,163935,1.8619999885559082
170,20240614,163936,1.8619999885559082
170,20240614,163937,1.8619999885559082
170,20240614,163938,1.8730000257492065
170,20240614,163939,1.8730000257492065
170,20240614,163940,1.8730000257492065
170,20240614,163941,1.8730000257492065
170,20240614,163942,1.8730000257492065
170,20240614,163943,1.8730000257492065
170,20240614,163944,1.8730000257492065
170,20240614,163945,1.8730000257492065
170,20240614,163946,1.871000051498413
170,20240614,163947,1.871000051498413
170,20240614,163948,1.871000051498413
170,20240614,163949,1.871000051498413
170,20240614,163950,1.871000051498413
170,20240614,163951,1.871000051498413
170,20240614,163952,1.871000051498413
170,20240614,163953,1.8799999952316284
170,20240614,163954,1.8799999952316284
170,20240614,163955,1.8799999952316284
170,20240614,163956,1.8799999952316284
170,20240614,163957,1.8799999952316284
170,20240614,163958,1.8799999952316284
170,20240614,163959,1.8799999952316284
170,20240614,164000,1.8799999952316284
170,20240614,164001,1.8600000143051147
170,20240614,164002,1.8600000143051147
170,20240614,164003,1.8600000143051147
170,20240614,164004,1.8600000143051147
170,20240614,164005,1.8300000429153442
170,20240614,164006,1.8300000429153442
170,20240614,164007,1.8300000429153442
170,20240614,164008,1.8300000429153442
170,20240614,164009,1.8300000429153442
170,20240614,164010,1.8300000429153442
170,20240614,164011,1.8300000429153442
170,20240614,164012,1.8029999732971191
170,20240614,164013,1.8029999732971191
170,20240614,164014,1.8029999732971191
170,20240614,164015,1.8029999732971191
170,20240614,164016,1.7879999876022339
170,20240614,164017,1.7879999876022339
170,20240614,164018,1.7879999876022339
170,20240614,164019,1.7879999876022339
170,20240614,164020,1.7879999876022339
170,20240614,164021,1.7879999876022339
170,20240614,164022,1.7879999876022339
170,20240614,164023,1.8370000123977661
170,20240614,164024,1.8370000123977661
170,20240614,164025,1.8370000123977661
170,20240614,164026,1.8370000123977661
170,20240614,164027,1.8619999885559082
170,20240614,164028,1.8619999885559082
170,20240614,164029,1.8619999885559082
170,20240614,164030,1.8619999885559082
170,20240614,164031,1.8730000257492065
170,20240614,164032,1.8730000257492065
170,20240614,164033,1.8730000257492065
170,20240614,164034,1.8730000257492065
170,20240614,164035,1.8730000257492065
170,20240614,164036,1.8730000257492065
170,20240614,164037,1.8730000257492065
170,20240614,164038,1.8669999837875366
170,20240614,164039,1.8669999837875366
170,20240614,164040,1.8669999837875366
170,20240614,164041,1.8669999837875366
170,20240614,164042,1.871000051498413
170,20240614,164043,1.871000051498413
170,20240614,164044,1.871000051498413
170,20240614,164045,1.871000051498413
170,20240614,164046,1.871000051498413
170,20240614,164047,1.871000051498413
170,20240614,164048,1.871000051498413
170,20240614,164049,1.871000051498413
170,20240614,164050,1.878000020980835
170,20240614,164051,1.878000020980835
170,20240614,164052,1.878000020980835
170,20240614,164053,1.8940000534057617
170,20240614,164054,1.8940000534057617
170,20240614,164055,1.8940000534057617
170,20240614,164056,1.8940000534057617
170,20240614,164057,1.8940000534057617
170,20240614,164058,1.8940000534057617
170,20240614,164059,1.8940000534057617
170,20240614,164100,1.8940000534057617
170,20240614,164101,1.902999997138977
170,20240614,164102,1.902999997138977
170,20240614,164103,1.902999997138977
170,20240614,164104,1.8960000276565552
170,20240614,164105,1.8960000276565552
170,20240614,164106,1.8960000276565552
170,20240614,164107,1.8960000276565552
170,20240614,164108,1.8930000066757202
170,20240614,164109,1.8930000066757202
170,20240614,164110,1.8930000066757202
170,20240614,164111,1.8930000066757202
170,20240614,164112,1.8930000066757202
170,20240614,164113,1.8930000066757202
170,20240614,164114,1.8930000066757202
170,20240614,164115,1.8930000066757202
170,20240614,164116,1.8839999437332153
170,20240614,164117,1.8839999437332153
170,20240614,164118,1.8839999437332153
170,20240614,164119,1.8839999437332153
170,20240614,164120,1.8839999437332153
170,20240614,164121,1.8839999437332153
170,20240614,164122,1.8839999437332153
170,20240614,164123,1.8839999437332153
170,20240614,164124,1.8839999437332153
170,20240614,164125,1.8839999437332153
170,20240614,164126,1.8839999437332153
170,20240614,164127,1.906999945640564
170,20240614,164128,1.906999945640564
170,20240614,164129,1.906999945640564
170,20240614,164130,1.906999945640564
170,20240614,164131,1.9140000343322754
170,20240614,164132,1.9140000343322754
170,20240614,164133,1.9140000343322754
170,20240614,164134,1.9160000085830688
170,20240614,164135,1.9160000085830688
170,20240614,164136,1.9160000085830688
170,20240614,164137,1.9160000085830688
170,20240614,164138,1.9160000085830688
170,20240614,164139,1.9160000085830688
170,20240614,164140,1.9160000085830688
170,20240614,164141,1.9160000085830688
170,20240614,164142,1.9279999732971191
170,20240614,164143,1.9279999732971191
170,20240614,164144,1.9279999732971191
170,20240614,164145,1.9279999732971191
170,20240614,164146,2.003999948501587
170,20240614,164147,2.003999948501587
170,20240614,164148,2.003999948501587
170,20240614,164149,2.0250000953674316
170,20240614,164150,2.0250000953674316
170,20240614,164151,2.0250000953674316
170,20240614,164152,2.0250000953674316
170,20240614,164153,2.0250000953674316
170,20240614,164154,2.0250000953674316
170,20240614,164155,2.0250000953674316
170,20240614,164156,2.0250000953674316
170,20240614,164157,2.0490000247955322
170,20240614,164158,2.0490000247955322
170,20240614,164159,2.0490000247955322
170,20240614,164200,2.0490000247955322
170,20240614,164201,2.061000108718872
170,20240614,164202,2.061000108718872
170,20240614,164203,2.061000108718872
170,20240614,164204,2.061000108718872
170,20240614,164205,2.061000108718872
170,20240614,164206,2.061000108718872
170,20240614,164207,2.061000108718872
170,20240614,164208,2.046999931335449
170,20240614,164209,2.046999931335449
170,20240614,164210,2.046999931335449
170,20240614,164211,2.046999931335449
170,20240614,164212,2.0420000553131104
170,20240614,164213,2.0420000553131104
170,20240614,164214,2.0420000553131104
170,20240614,164215,2.0380001068115234
170,20240614,164216,2.0380001068115234
170,20240614,164217,2.0380001068115234
170,20240614,164218,2.0380001068115234
170,20240614,164219,2.0380001068115234
170,20240614,164220,2.0380001068115234
170,20240614,164221,2.0380001068115234
170,20240614,164222,2.0380001068115234
170,20240614,164223,2.0360000133514404
170,20240614,164224,2.0360000133514404
170,20240614,164225,2.0360000133514404
170,20240614,164226,2.0360000133514404
170,20240614,164227,2.00600004196167
170,20240614,164228,2.00600004196167
170,20240614,164229,2.00600004196167
170,20240614,164230,2.00600004196167
170,20240614,164231,2.00600004196167
170,20240614,164232,2.00600004196167
170,20240614,164233,2.00600004196167
170,20240614,164234,1.9910000562667847
170,20240614,164235,1.9910000562667847
170,20240614,164236,1.9910000562667847
170,20240614,164237,1.9910000562667847
170,20240614,164238,1.9880000352859497
170,20240614,164239,1.9880000352859497
170,20240614,164240,1.9880000352859497
170,20240614,164241,1.9880000352859497
170,20240614,164242,1.9910000562667847
170,20240614,164243,1.9910000562667847
170,20240614,164244,1.9910000562667847
170,20240614,164245,1.9910000562667847
170,20240614,164246,1.9910000562667847
170,20240614,164247,1.9910000562667847
170,20240614,164248,1.9910000562667847
170,20240614,164249,1.9950000047683716
170,20240614,164250,1.9950000047683716
170,20240614,164251,1.9950000047683716
170,20240614,164252,1.9950000047683716
170,20240614,164253,2.002000093460083
170,20240614,164254,2.002000093460083
170,20240614,164255,2.002000093460083
170,20240614,164256,2.002000093460083
170,20240614,164257,2.002000093460083
170,20240614,164258,2.002000093460083
170,20240614,164259,2.002000093460083
170,20240614,164300,2.002000093460083
170,20240614,164301,2.00600004196167
170,20240614,164302,2.00600004196167
170,20240614,164303,2.00600004196167
170,20240614,164304,2.00600004196167
170,20240614,164305,2.0179998874664307
170,20240614,164306,2.0179998874664307
170,20240614,164307,2.0179998874664307
170,20240614,164308,2.0250000953674316
170,20240614,164309,2.0250000953674316
170,20240614,164310,2.0250000953674316
170,20240614,164311,2.0250000953674316
170,20240614,164312,2.0250000953674316
170,20240614,164313,2.0250000953674316
170,20240614,164314,2.0250000953674316
170,20240614,164315,2.0250000953674316
170,20240614,164316,2.0329999923706055
170,20240614,164317,2.0329999923706055
170,20240614,164318,2.0329999923706055
170,20240614,164319,2.0329999923706055
170,20240614,164320,2.0399999618530273
170,20240614,164321,2.0399999618530273
170,20240614,164322,2.0399999618530273
170,20240614,164323,2.0399999618530273
170,20240614,164324,2.0399999618530273
170,20240614,164325,2.0399999618530273
170,20240614,164326,2.0399999618530273
170,20240614,164327,2.0360000133514404
170,20240614,164328,2.0360000133514404
170,20240614,164329,2.0360000133514404
170,20240614,164330,2.0360000133514404
170,20240614,164331,2.0360000133514404
170,20240614,164332,2.0360000133514404
170,20240614,164333,2.0360000133514404
