machine_code,day,time,pressure_2
196,20240614,1349,2.196000099182129
196,20240614,1350,2.196000099182129
196,20240614,1351,2.196000099182129
196,20240614,1352,2.191999912261963
196,20240614,1353,2.191999912261963
196,20240614,1354,2.191999912261963
196,20240614,1355,2.191999912261963
196,20240614,1356,2.191999912261963
196,20240614,1357,2.191999912261963
196,20240614,1358,2.191999912261963
196,20240614,1359,2.2100000381469727
196,20240614,1400,2.2100000381469727
196,20240614,1401,2.2100000381469727
196,20240614,1402,2.2100000381469727
196,20240614,1403,2.2160000801086426
196,20240614,1404,2.2160000801086426
196,20240614,1405,2.2160000801086426
196,20240614,1406,2.2160000801086426
196,20240614,1407,2.2160000801086426
196,20240614,1408,2.2160000801086426
196,20240614,1409,2.2160000801086426
196,20240614,1410,2.2160000801086426
196,20240614,1411,2.2300000190734863
196,20240614,1412,2.2300000190734863
196,20240614,1413,2.2300000190734863
196,20240614,1414,2.2300000190734863
196,20240614,1415,2.2160000801086426
196,20240614,1416,2.2160000801086426
196,20240614,1417,2.2160000801086426
196,20240614,1418,2.2100000381469727
196,20240614,1419,2.2100000381469727
196,20240614,1420,2.2100000381469727
196,20240614,1421,2.2100000381469727
196,20240614,1422,2.197999954223633
196,20240614,1423,2.197999954223633
196,20240614,1424,2.197999954223633
196,20240614,1425,2.197999954223633
196,20240614,1426,2.197999954223633
196,20240614,1427,2.197999954223633
196,20240614,1428,2.197999954223633
196,20240614,1429,2.197999954223633
196,20240614,1430,2.184999942779541
196,20240614,1431,2.184999942779541
196,20240614,1432,2.184999942779541
196,20240614,1433,2.1730000972747803
196,20240614,1434,2.1730000972747803
196,20240614,1435,2.1730000972747803
196,20240614,1436,2.1730000972747803
196,20240614,1437,2.1730000972747803
196,20240614,1438,2.1730000972747803
196,20240614,1439,2.1730000972747803
196,20240614,1440,2.1730000972747803
196,20240614,1441,2.1640000343322754
196,20240614,1442,2.1640000343322754
196,20240614,1443,2.1640000343322754
196,20240614,1444,2.1549999713897705
196,20240614,1445,2.1549999713897705
196,20240614,1446,2.1549999713897705
196,20240614,1447,2.1549999713897705
196,20240614,1448,2.1549999713897705
196,20240614,1449,2.1549999713897705
196,20240614,1450,2.1549999713897705
196,20240614,1451,2.1549999713897705
196,20240614,1452,2.1040000915527344
196,20240614,1453,2.1040000915527344
196,20240614,1454,2.1040000915527344
196,20240614,1455,2.1040000915527344
196,20240614,1456,2.1059999465942383
196,20240614,1457,2.1059999465942383
196,20240614,1458,2.1059999465942383
196,20240614,1459,2.1059999465942383
196,20240614,1500,2.1059999465942383
196,20240614,1501,2.1059999465942383
196,20240614,1502,2.1059999465942383
196,20240614,1503,2.1029999256134033
196,20240614,1504,2.1029999256134033
196,20240614,1505,2.1029999256134033
196,20240614,1506,2.1029999256134033
196,20240614,1507,2.1080000400543213
196,20240614,1508,2.1080000400543213
196,20240614,1509,2.1080000400543213
196,20240614,1510,2.1080000400543213
196,20240614,1511,2.1029999256134033
196,20240614,1512,2.1029999256134033
196,20240614,1513,2.1029999256134033
196,20240614,1514,2.1029999256134033
196,20240614,1515,2.1029999256134033
196,20240614,1516,2.1029999256134033
196,20240614,1517,2.1029999256134033
196,20240614,1518,2.1059999465942383
196,20240614,1519,2.1059999465942383
196,20240614,1520,2.1059999465942383
196,20240614,1521,2.1059999465942383
196,20240614,1522,2.1059999465942383
196,20240614,1523,2.1059999465942383
196,20240614,1524,2.1059999465942383
196,20240614,1525,2.1059999465942383
196,20240614,1526,2.1059999465942383
196,20240614,1527,2.1059999465942383
196,20240614,1528,2.1059999465942383
196,20240614,1529,2.1059999465942383
196,20240614,1530,2.1059999465942383
196,20240614,1531,2.1059999465942383
196,20240614,1532,2.1059999465942383
196,20240614,1533,2.1040000915527344
196,20240614,1534,2.1040000915527344
196,20240614,1535,2.1040000915527344
196,20240614,1536,2.1040000915527344
196,20240614,1537,2.0810000896453857
196,20240614,1538,2.0810000896453857
196,20240614,1539,2.0810000896453857
196,20240614,1540,2.0810000896453857
196,20240614,1541,2.0810000896453857
196,20240614,1542,2.0810000896453857
196,20240614,1543,2.0810000896453857
196,20240614,1544,2.069999933242798
196,20240614,1545,2.069999933242798
196,20240614,1546,2.069999933242798
196,20240614,1547,2.069999933242798
196,20240614,1548,2.061000108718872
196,20240614,1549,2.061000108718872
196,20240614,1550,2.061000108718872
196,20240614,1551,2.061000108718872
196,20240614,1552,2.061000108718872
196,20240614,1553,2.061000108718872
196,20240614,1554,2.061000108718872
196,20240614,1555,2.061000108718872
196,20240614,1556,2.052000045776367
196,20240614,1557,2.052000045776367
196,20240614,1558,2.052000045776367
196,20240614,1559,2.061000108718872
196,20240614,1600,2.061000108718872
196,20240614,1601,2.061000108718872
196,20240614,1602,2.061000108718872
196,20240614,1603,2.055999994277954
196,20240614,1604,2.055999994277954
196,20240614,1605,2.055999994277954
196,20240614,1606,2.055999994277954
196,20240614,1607,2.055999994277954
196,20240614,1608,2.055999994277954
196,20240614,1609,2.055999994277954
196,20240614,1610,2.052000045776367
196,20240614,1611,2.052000045776367
196,20240614,1612,2.052000045776367
196,20240614,1613,2.052000045776367
196,20240614,1614,2.0399999618530273
196,20240614,1615,2.0399999618530273
196,20240614,1616,2.0399999618530273
196,20240614,1617,2.0399999618530273
196,20240614,1618,2.065000057220459
196,20240614,1619,2.065000057220459
196,20240614,1620,2.065000057220459
196,20240614,1621,2.065000057220459
196,20240614,1622,2.065000057220459
196,20240614,1623,2.065000057220459
196,20240614,1624,2.065000057220459
196,20240614,1625,2.111999988555908
196,20240614,1626,2.111999988555908
196,20240614,1627,2.111999988555908
196,20240614,1628,2.111999988555908
196,20240614,1629,2.1419999599456787
196,20240614,1630,2.1419999599456787
196,20240614,1631,2.1419999599456787
196,20240614,1632,2.1419999599456787
196,20240614,1633,2.196000099182129
196,20240614,1634,2.196000099182129
196,20240614,1635,2.196000099182129
196,20240614,1636,2.196000099182129
196,20240614,1637,2.196000099182129
196,20240614,1638,2.196000099182129
196,20240614,1639,2.196000099182129
196,20240614,1640,2.196000099182129
196,20240614,1641,2.255000114440918
196,20240614,1642,2.255000114440918
196,20240614,1643,2.255000114440918
196,20240614,1644,2.2799999713897705
196,20240614,1645,2.2799999713897705
196,20240614,1646,2.2799999713897705
196,20240614,1647,2.2799999713897705
196,20240614,1648,2.2799999713897705
196,20240614,1649,2.2799999713897705
196,20240614,1650,2.2799999713897705
196,20240614,1651,2.2799999713897705
196,20240614,1652,2.303999900817871
196,20240614,1653,2.303999900817871
196,20240614,1654,2.303999900817871
196,20240614,1655,2.303999900817871
196,20240614,1656,2.303999900817871
196,20240614,1657,2.303999900817871
196,20240614,1658,2.303999900817871
196,20240614,1659,2.2929999828338623
196,20240614,1700,2.2929999828338623
196,20240614,1701,2.2929999828338623
196,20240614,1702,2.2929999828338623
196,20240614,1703,2.2880001068115234
196,20240614,1704,2.2880001068115234
196,20240614,1705,2.2880001068115234
196,20240614,1706,2.2790000438690186
196,20240614,1707,2.2790000438690186
196,20240614,1708,2.2790000438690186
196,20240614,1709,2.2790000438690186
196,20240614,1710,2.2790000438690186
196,20240614,1711,2.2790000438690186
196,20240614,1712,2.2790000438690186
196,20240614,1713,2.2790000438690186
196,20240614,1714,2.2709999084472656
196,20240614,1715,2.2709999084472656
196,20240614,1716,2.2709999084472656
196,20240614,1717,2.2709999084472656
196,20240614,1718,2.203000068664551
196,20240614,1719,2.203000068664551
196,20240614,1720,2.203000068664551
196,20240614,1721,2.1740000247955322
196,20240614,1722,2.1740000247955322
196,20240614,1723,2.1740000247955322
196,20240614,1724,2.1740000247955322
196,20240614,1725,2.1740000247955322
196,20240614,1726,2.1740000247955322
196,20240614,1727,2.1740000247955322
196,20240614,1728,2.1740000247955322
196,20240614,1729,2.1419999599456787
196,20240614,1730,2.1419999599456787
196,20240614,1731,2.1419999599456787
196,20240614,1732,2.1419999599456787
196,20240614,1733,2.111999988555908
196,20240614,1734,2.111999988555908
196,20240614,1735,2.111999988555908
196,20240614,1736,2.1029999256134033
196,20240614,1737,2.1029999256134033
196,20240614,1738,2.1029999256134033
196,20240614,1739,2.1029999256134033
196,20240614,1740,2.1029999256134033
196,20240614,1741,2.1029999256134033
196,20240614,1742,2.1029999256134033
196,20240614,1743,2.1029999256134033
196,20240614,1744,2.1010000705718994
196,20240614,1745,2.1010000705718994
196,20240614,1746,2.1010000705718994
196,20240614,1747,2.1010000705718994
196,20240614,1748,2.1029999256134033
196,20240614,1749,2.1029999256134033
196,20240614,1750,2.1029999256134033
196,20240614,1751,2.1029999256134033
196,20240614,1752,2.1029999256134033
196,20240614,1753,2.1029999256134033
196,20240614,1754,2.1029999256134033
196,20240614,1755,2.0859999656677246
196,20240614,1756,2.0859999656677246
196,20240614,1757,2.0859999656677246
196,20240614,1758,2.0859999656677246
196,20240614,1759,2.065000057220459
196,20240614,1800,2.065000057220459
196,20240614,1801,2.065000057220459
196,20240614,1802,2.065000057220459
196,20240614,1803,2.065000057220459
196,20240614,1804,2.065000057220459
196,20240614,1805,2.065000057220459
196,20240614,1806,2.0899999141693115
196,20240614,1807,2.0899999141693115
196,20240614,1808,2.0899999141693115
196,20240614,1809,2.0899999141693115
196,20240614,1810,2.132999897003174
196,20240614,1811,2.132999897003174
196,20240614,1812,2.132999897003174
196,20240614,1813,2.132999897003174
196,20240614,1814,2.1579999923706055
196,20240614,1815,2.1579999923706055
196,20240614,1816,2.1579999923706055
196,20240614,1817,2.1579999923706055
196,20240614,1818,2.236999988555908
196,20240614,1819,2.236999988555908
196,20240614,1820,2.236999988555908
196,20240614,1821,2.236999988555908
196,20240614,1822,2.236999988555908
196,20240614,1823,2.236999988555908
196,20240614,1824,2.236999988555908
196,20240614,1825,2.2730000019073486
196,20240614,1826,2.2730000019073486
196,20240614,1827,2.2730000019073486
196,20240614,1828,2.2730000019073486
196,20240614,1829,2.2950000762939453
196,20240614,1830,2.2950000762939453
196,20240614,1831,2.2950000762939453
196,20240614,1832,2.2950000762939453
196,20240614,1833,2.2950000762939453
196,20240614,1834,2.2950000762939453
196,20240614,1835,2.2950000762939453
196,20240614,1836,2.305999994277954
196,20240614,1837,2.305999994277954
196,20240614,1838,2.305999994277954
196,20240614,1839,2.305999994277954
196,20240614,1840,2.3289999961853027
196,20240614,1841,2.3289999961853027
196,20240614,1842,2.3289999961853027
196,20240614,1843,2.3289999961853027
196,20240614,1844,2.3340001106262207
196,20240614,1845,2.3340001106262207
196,20240614,1846,2.3340001106262207
196,20240614,1847,2.3340001106262207
196,20240614,1848,2.3340001106262207
196,20240614,1849,2.3340001106262207
196,20240614,1850,2.3340001106262207
196,20240614,1851,2.3340001106262207
196,20240614,1852,2.3450000286102295
196,20240614,1853,2.3450000286102295
196,20240614,1854,2.3450000286102295
196,20240614,1855,2.3610000610351562
196,20240614,1856,2.3610000610351562
196,20240614,1857,2.3610000610351562
196,20240614,1858,2.3610000610351562
196,20240614,1859,2.38100004196167
196,20240614,1900,2.38100004196167
196,20240614,1901,2.38100004196167
196,20240614,1902,2.38100004196167
196,20240614,1903,2.3559999465942383
196,20240614,1904,2.3559999465942383
196,20240614,1905,2.3559999465942383
196,20240614,1906,2.3559999465942383
196,20240614,1907,2.3559999465942383
196,20240614,1908,2.3559999465942383
196,20240614,1909,2.3559999465942383
196,20240614,1910,2.3410000801086426
196,20240614,1911,2.3410000801086426
196,20240614,1912,2.3410000801086426
196,20240614,1913,2.3410000801086426
196,20240614,1914,2.319999933242798
196,20240614,1915,2.319999933242798
196,20240614,1916,2.319999933242798
196,20240614,1917,2.319999933242798
196,20240614,1918,2.2909998893737793
196,20240614,1919,2.2909998893737793
196,20240614,1920,2.2909998893737793
196,20240614,1921,2.2909998893737793
196,20240614,1922,2.2909998893737793
196,20240614,1923,2.2909998893737793
196,20240614,1924,2.2909998893737793
196,20240614,1925,2.2750000953674316
196,20240614,1926,2.2750000953674316
196,20240614,1927,2.2750000953674316
196,20240614,1928,2.2750000953674316
196,20240614,1929,2.2679998874664307
196,20240614,1930,2.2679998874664307
196,20240614,1931,2.2679998874664307
196,20240614,1932,2.2679998874664307
196,20240614,1933,2.255000114440918
196,20240614,1934,2.255000114440918
196,20240614,1935,2.255000114440918
196,20240614,1936,2.255000114440918
196,20240614,1937,2.255000114440918
196,20240614,1938,2.255000114440918
196,20240614,1939,2.255000114440918
196,20240614,1940,2.236999988555908
196,20240614,1941,2.236999988555908
196,20240614,1942,2.236999988555908
196,20240614,1943,2.236999988555908
196,20240614,1944,2.1710000038146973
196,20240614,1945,2.1710000038146973
196,20240614,1946,2.1710000038146973
196,20240614,1947,2.1530001163482666
196,20240614,1948,2.1530001163482666
196,20240614,1949,2.1530001163482666
196,20240614,1950,2.1530001163482666
196,20240614,1951,2.1530001163482666
196,20240614,1952,2.1530001163482666
196,20240614,1953,2.1530001163482666
196,20240614,1954,2.1530001163482666
196,20240614,1955,2.1440000534057617
196,20240614,1956,2.1440000534057617
196,20240614,1957,2.1440000534057617
196,20240614,1958,2.1440000534057617
196,20240614,1959,2.1459999084472656
196,20240614,2000,2.1459999084472656
196,20240614,2001,2.1459999084472656
196,20240614,2002,2.1459999084472656
196,20240614,2003,2.1459999084472656
196,20240614,2004,2.1459999084472656
196,20240614,2005,2.1459999084472656
196,20240614,2006,2.124000072479248
196,20240614,2007,2.124000072479248
196,20240614,2008,2.124000072479248
196,20240614,2009,2.124000072479248
196,20240614,2010,2.109999895095825
196,20240614,2011,2.109999895095825
196,20240614,2012,2.109999895095825
196,20240614,2013,2.109999895095825
196,20240614,2014,2.109999895095825
196,20240614,2015,2.109999895095825
196,20240614,2016,2.109999895095825
196,20240614,2017,2.1059999465942383
196,20240614,2018,2.1059999465942383
196,20240614,2019,2.1059999465942383
196,20240614,2020,2.1059999465942383
196,20240614,2021,2.1029999256134033
196,20240614,2022,2.1029999256134033
196,20240614,2023,2.1029999256134033
196,20240614,2024,2.1029999256134033
196,20240614,2025,2.11299991607666
196,20240614,2026,2.11299991607666
196,20240614,2027,2.11299991607666
196,20240614,2028,2.11299991607666
196,20240614,2029,2.11299991607666
196,20240614,2030,2.11299991607666
196,20240614,2031,2.11299991607666
196,20240614,2032,2.11299991607666
196,20240614,2033,2.111999988555908
196,20240614,2034,2.111999988555908
196,20240614,2035,2.111999988555908
196,20240614,2036,2.109999895095825
196,20240614,2037,2.109999895095825
196,20240614,2038,2.109999895095825
196,20240614,2039,2.109999895095825
196,20240614,2040,2.11299991607666
196,20240614,2041,2.11299991607666
196,20240614,2042,2.11299991607666
196,20240614,2043,2.11299991607666
196,20240614,2044,2.11299991607666
196,20240614,2045,2.11299991607666
196,20240614,2046,2.11299991607666
196,20240614,2047,2.11299991607666
196,20240614,2048,2.1730000972747803
196,20240614,2049,2.1730000972747803
196,20240614,2050,2.1730000972747803
196,20240614,2051,2.2230000495910645
